44647790	22	10
44647791	22	10
44647792	22	10
44647793	22	10
44647794	22	10
44647795	22	10
44647796	22	10
44647797	22	10
44647798	22	10
44647799	22	10
44647800	22	10
44647801	22	10
44647802	22	10
44647803	22	10
44647804	22	10
44647805	22	10
44647806	22	10
44647807	22	10
44647808	22	10
44647809	22	10
44647810	22	10
44647811	22	10
44647812	22	10
44647813	22	10
44647814	22	10
44647815	22	10
44647816	22	10
44647817	22	10
44647818	22	10
44647819	22	10
44647820	22	10
44647821	22	10
44647822	22	10
44647823	22	10
44647824	22	10
44647825	22	10
44647826	22	10
44647827	22	10
44647828	22	10
44647829	22	10
44647830	22	10
44647831	22	10
44647832	22	10
44647833	22	10
44647834	22	10
44647835	22	10
44647836	22	10
44647837	22	10
44647838	22	10
44647839	22	10
44647840	22	10
44647841	22	10
44647842	22	10
44647843	22	10
44647844	22	10
44647845	22	10
44647846	22	10
44647847	22	10
44647848	22	10
44647849	22	10
44647850	22	10
44647851	22	10
44647852	22	10
44647853	22	10
44647854	22	10
44647855	22	10
44656468	22	10
44656469	22	10
44656470	22	10
44656471	22	10
44656472	22	10
44656473	22	10
44656474	22	10
44656475	22	10
44656476	22	10
44656477	22	10
44656478	22	10
44656479	22	10
44656480	22	10
44656481	22	10
44656482	22	10
44656483	22	10
44656484	22	10
44656485	22	10
44656486	22	10
44656487	22	10
44656488	22	10
44656489	22	10
44656490	22	10
44656491	22	10
44656492	22	10
44656493	22	10
44656494	22	10
44656495	22	10
44656496	22	10
44656497	22	10
44656498	22	10
44656499	22	10
44656500	22	10
44656501	22	10
44656502	22	10
44656503	22	10
44656504	22	10
44656505	22	10
44656506	22	10
44656507	22	10
44656508	22	10
44656509	22	10
44656510	22	10
44656511	22	10
44656512	22	10
44656513	22	10
44656514	22	10
44656515	22	10
44656516	22	10
44656517	22	10
44656518	22	10
44656519	22	10
44656520	22	10
44656521	22	10
44656522	22	10
44656523	22	10
44656524	22	10
44656525	22	10
44656526	22	10
44656527	22	10
44656528	22	10
44656529	22	10
44656530	22	10
44656531	22	10
44656532	22	10
44656533	22	10
44656534	22	10
44656535	22	10
44656536	22	10
44656537	22	10
44656538	22	10
44656539	22	10
44656540	22	10
44656541	22	10
44656542	22	10
44656543	22	10
44656544	22	10
44656545	22	10
44656546	22	10
44656547	22	10
44656548	22	10
44656549	22	10
44656550	22	10
44656551	22	10
44656552	22	10
44656553	22	10
44656554	22	10
44656555	22	10
44656556	22	10
44656557	22	10
44656558	22	10
44656559	22	10
44656560	22	10
44656561	22	10
44656562	22	10
44656563	22	10
44656564	22	10
44656565	22	10
44656566	22	10
44656567	22	10
44656568	22	10
44656569	22	10
44656570	22	10
44656571	22	10
44656572	22	10
44656573	22	10
44656574	22	10
44656575	22	10
44656576	22	10
44656577	22	10
44656578	22	10
44656579	22	10
44656580	22	10
44656581	22	10
44656582	22	10
44656583	22	10
44656584	22	10
44656585	22	10
44656586	22	10
44656587	22	10
44656588	22	10
44656589	22	10
44656590	22	10
44656591	22	10
44656592	22	10
44656593	22	10
44656594	22	10
44656595	22	10
44656596	22	10
44656597	22	10
44656598	22	10
44656599	22	10
44656600	22	10
44656601	22	10
44656602	22	10
44656603	22	10
44656604	22	10
44656605	22	10
44656606	22	10
44656607	22	10
44656608	22	10
44656609	22	10
44656610	22	10
44656611	22	10
44656612	22	10
44656613	22	10
44656614	22	10
44656615	22	10
44656616	22	10
44656617	22	10
44656618	22	10
44656619	22	10
44656620	22	10
44656621	22	10
44656622	22	10
44656623	22	10
44656624	22	10
44656625	22	10
44656626	22	10
44656627	22	10
44656628	22	10
44656629	22	10
44656630	22	10
44656631	22	10
44656632	22	10
44656633	22	10
44656634	22	10
44656635	22	10
44656636	22	10
44656637	22	10
44656638	22	10
44656639	22	10
44656640	22	10
44656641	22	10
44656642	22	10
44656643	22	10
44656644	22	10
44656645	22	10
44656646	22	10
44656647	22	10
44656649	22	10
44656650	22	10
44656651	22	10
44656652	22	10
44656653	22	10
44656654	22	10
44656655	22	10
44656656	22	10
44656657	22	10
44656658	22	10
44656659	22	10
44656660	22	10
44656661	22	10
44656662	22	10
44656663	22	10
44656664	22	10
44656665	22	10
44656666	22	10
44656667	22	10
44656668	22	10
44656669	22	10
44656670	22	10
44656671	22	10
44656672	22	10
44656673	22	10
44656674	22	10
44656675	22	10
44656676	22	10
44656677	22	10
44656678	22	10
44656679	22	10
44656680	22	10
44656681	22	10
44656682	22	10
44656683	22	10
44656684	22	10
44656685	22	10
44656686	22	10
44656687	22	10
44656688	22	10
44656689	22	10
44656690	22	10
44656691	22	10
44656692	22	10
44656693	22	10
44656694	22	10
44656695	22	10
44656696	22	10
44656697	22	10
44656698	22	10
44656699	22	10
44656700	22	10
44656701	22	10
44656702	22	10
44656703	22	10
44656704	22	10
44656705	22	10
44656706	22	10
44656707	22	10
44656708	22	10
44656709	22	10
44656710	22	10
44656711	22	10
44656712	22	10
44656713	22	10
44656714	22	10
44656715	22	10
44656716	22	10
44656717	22	10
44656718	22	10
44656719	22	10
44656720	22	10
44656721	22	10
44656722	22	10
44656723	22	10
44656724	22	10
44656725	22	10
44656726	22	10
44656727	22	10
44656728	22	10
44656729	22	10
44656730	22	10
44656731	22	10
44656732	22	10
44656733	22	10
44656734	22	10
44656735	22	10
44656736	22	10
44656737	22	10
44656738	22	10
44656739	22	10
44656740	22	10
44656741	22	10
44656742	22	10
44656743	22	10
44656744	22	10
44656745	22	10
44656746	22	10
44656747	22	10
44656748	22	10
44656749	22	10
44656750	22	10
44656751	22	10
44656752	22	10
44656753	22	10
44656754	22	10
44656755	22	10
44656756	22	10
44656757	22	10
44656758	22	10
44656759	22	10
44656760	22	10
44656761	22	10
44656762	22	10
44656763	22	10
44656764	22	10
44656765	22	10
44656766	22	10
44656767	22	10
44656768	22	10
44656769	22	10
44656770	22	10
44656771	22	10
44656772	22	10
44656773	22	10
44656774	22	10
44656775	22	10
44656776	22	10
44656777	22	10
44656778	22	10
44656779	22	10
44656780	22	10
44656781	22	10
44656782	22	10
44656783	22	10
44656784	22	10
44656785	22	10
44656786	22	10
44656787	22	10
44656788	22	10
44656789	22	10
44656790	22	10
44656791	22	10
44656792	22	10
44656793	22	10
44656794	22	10
44656795	22	10
44656796	22	10
44656797	22	10
44656798	22	10
44656799	22	10
44656800	22	10
44656801	22	10
44656802	22	10
44656803	22	10
44656804	22	10
44656805	22	10
44656806	22	10
44656807	22	10
44656808	22	10
44656809	22	10
44656810	22	10
44656811	22	10
44656812	22	10
44656813	22	10
44656814	22	10
44656815	22	10
44656816	22	10
44656817	22	10
44656818	22	10
44656819	22	10
44656820	22	10
44656821	22	10
44656822	22	10
44656823	22	10
44656824	22	10
44656825	22	10
44656826	22	10
44656827	22	10
44656828	22	10
44656829	22	10
44656830	22	10
44656831	22	10
44656832	22	10
44656833	22	10
44656834	22	10
44656835	22	10
44656836	22	10
44656837	22	10
44656838	22	10
44656839	22	10
44656840	22	10
44656841	22	10
44656842	22	10
44656843	22	10
44656844	22	10
44656845	22	10
44656846	22	10
44656847	22	10
44656848	22	10
44656849	22	10
44656850	22	10
44656851	22	10
44656852	22	10
44656853	22	10
44656854	22	10
44656855	22	10
44656856	22	10
44656857	22	10
44656858	22	10
44656859	22	10
44656860	22	10
44656861	22	10
44656862	22	10
44656863	22	10
44656864	22	10
44656865	22	10
44656866	22	10
44656867	22	10
44656868	22	10
44656869	22	10
44656870	22	10
44656871	22	10
44656872	22	10
44656873	22	10
44656874	22	10
44656875	22	10
44656876	22	10
44656877	22	10
44656878	22	10
44656879	22	10
44656880	22	10
44656881	22	10
44656882	22	10
44656883	22	10
44656884	22	10
44656885	22	10
44656886	22	10
44656887	22	10
44656888	22	10
44656889	22	10
44656890	22	10
44656891	22	10
44656892	22	10
44656893	22	10
44656894	22	10
44656895	22	10
44656896	22	10
44656897	22	10
44656898	22	10
44656899	22	10
44656900	22	10
44656901	22	10
44656902	22	10
44656903	22	10
44656904	22	10
44656905	22	10
44656906	22	10
44656907	22	10
44656908	22	10
44656909	22	10
44656910	22	10
44656911	22	10
44656912	22	10
44656913	22	10
44656914	22	10
44656915	22	10
44656916	22	10
44656917	22	10
44656918	22	10
44656919	22	10
44656920	22	10
44656921	22	10
44656922	22	10
44656923	22	10
44656924	22	10
44656925	22	10
44656926	22	10
44656927	22	10
44656928	22	10
44656929	22	10
44656930	22	10
44656931	22	10
44656932	22	10
44656933	22	10
44656934	22	10
44656935	22	10
44656936	22	10
44656937	22	10
44656938	22	10
44656939	22	10
44656940	22	10
44656941	22	10
44656942	22	10
44656943	22	10
44656944	22	10
44656945	22	10
44656946	22	10
44656947	22	10
44656948	22	10
44656949	22	10
44656950	22	10
44656951	22	10
44656952	22	10
44656953	22	10
44656954	22	10
44656955	22	10
44656956	22	10
44656957	22	10
44656958	22	10
44656959	22	10
44656960	22	10
44656961	22	10
44656962	22	10
44656963	22	10
44656964	22	10
44656965	22	10
44656966	22	10
44656967	22	10
44656968	22	10
44656969	22	10
44656970	22	10
44656971	22	10
44656972	22	10
44656973	22	10
44656974	22	10
44656975	22	10
44656976	22	10
44656977	22	10
44656978	22	10
44656979	22	10
44656980	22	10
44656981	22	10
44656982	22	10
44656983	22	10
44656984	22	10
44656985	22	10
44656986	22	10
44656987	22	10
44656988	22	10
44656989	22	10
44656990	22	10
44656991	22	10
44656992	22	10
44656993	22	10
44656994	22	10
44656995	22	10
44656996	22	10
44656997	22	10
44656998	22	10
44656999	22	10
44657000	22	10
44657001	22	10
44657002	22	10
44657003	22	10
44657004	22	10
44657005	22	10
44657006	22	10
44657007	22	10
44657008	22	10
44657009	22	10
44657010	22	10
44657011	22	10
44657012	22	10
44657013	22	10
44657014	22	10
44657015	22	10
44657016	22	10
44657017	22	10
44657018	22	10
44657019	22	10
44657020	22	10
44657021	22	10
44657022	22	10
44657023	22	10
44657024	22	10
44657025	22	10
44657026	22	10
44657027	22	10
44657028	22	10
44657029	22	10
44657030	22	10
44657031	22	10
44657032	22	10
44657033	22	10
44657034	22	10
44657035	22	10
44657036	22	10
44657037	22	10
44657038	22	10
44657039	22	10
44657040	22	10
44657041	22	10
44657042	22	10
44657043	22	10
44657044	22	10
44657045	22	10
44657046	22	10
44657047	22	10
44657048	22	10
44657049	22	10
44657050	22	10
44657051	22	10
44657052	22	10
44657053	22	10
44657054	22	10
44657055	22	10
44657056	22	10
44657057	22	10
44657058	22	10
44657059	22	10
44657060	22	10
44657061	22	10
44657062	22	10
44657063	22	10
44657064	22	10
44657065	22	10
44657066	22	10
44657067	22	10
44657068	22	10
44657069	22	10
44657070	22	10
44657071	22	10
44657072	22	10
44657073	22	10
44657074	22	10
44657075	22	10
44657076	22	10
44657077	22	10
44657078	22	10
44657079	22	10
44657080	22	10
44657081	22	10
44657082	22	10
44657083	22	10
44657084	22	10
44657085	22	10
44657086	22	10
44657087	22	10
44657088	22	10
44657089	22	10
44657090	22	10
44657091	22	10
44657092	22	10
44657093	22	10
44657094	22	10
44657095	22	10
44657096	22	10
44657097	22	10
44657098	22	10
44657099	22	10
44657100	22	10
44657101	22	10
44657102	22	10
44657103	22	10
44657104	22	10
44657105	22	10
44657106	22	10
44657107	22	10
44657108	22	10
44657109	22	10
44657110	22	10
44657111	22	10
44657112	22	10
44657113	22	10
44657114	22	10
44657115	22	10
44657116	22	10
44657117	22	10
44657118	22	10
44657119	22	10
44657120	22	10
44657121	22	10
44657122	22	10
44657123	22	10
44657124	22	10
44657125	22	10
44657126	22	10
44657127	22	10
44657128	22	10
44657129	22	10
44657130	22	10
44657131	22	10
44657132	22	10
44657133	22	10
44657134	22	10
44657135	22	10
44657136	22	10
44657137	22	10
44657138	22	10
44657139	22	10
44657140	22	10
44657141	22	10
44657142	22	10
44657143	22	10
44657144	22	10
44657145	22	10
44657146	22	10
44657147	22	10
44657148	22	10
44657149	22	10
44657150	22	10
44657151	22	10
44657152	22	10
44657153	22	10
44657154	22	10
44657155	22	10
44657156	22	10
44657157	22	10
44657158	22	10
44657159	22	10
44657160	22	10
44657161	22	10
44657162	22	10
44657163	22	10
44657164	22	10
44657165	22	10
44657166	22	10
44657167	22	10
44657168	22	10
44657169	22	10
44657170	22	10
44657171	22	10
44657172	22	10
44657173	22	10
44657174	22	10
44657175	22	10
44657176	22	10
44657177	22	10
44657178	22	10
44657179	22	10
44657180	22	10
44657181	22	10
44657182	22	10
44657183	22	10
44657184	22	10
44657185	22	10
44657186	22	10
44657187	22	10
44657188	22	10
44657189	22	10
44657190	22	10
44657191	22	10
44657192	22	10
44657193	22	10
44657194	22	10
44657195	22	10
44657196	22	10
44657197	22	10
44657198	22	10
44657199	22	10
44657200	22	10
44657201	22	10
44657202	22	10
44657203	22	10
44657204	22	10
44657205	22	10
44657206	22	10
44657207	22	10
44657208	22	10
44657209	22	10
44657210	22	10
44657211	22	10
44657212	22	10
44657213	22	10
44657214	22	10
44657215	22	10
44657216	22	10
44657217	22	10
44657218	22	10
44657219	22	10
44657220	22	10
44657221	22	10
44657222	22	10
44657223	22	10
44657224	22	10
44657225	22	10
44657226	22	10
44657227	22	10
44657228	22	10
44657229	22	10
44657230	22	10
44657231	22	10
44657232	22	10
44657233	22	10
44657234	22	10
44657235	22	10
44657236	22	10
44657237	22	10
44657238	22	10
44657239	22	10
44657240	22	10
44657241	22	10
44657242	22	10
44657243	22	10
44657244	22	10
44657245	22	10
44657246	22	10
44657247	22	10
44657248	22	10
44657249	22	10
44657250	22	10
44657251	22	10
44657252	22	10
44657253	22	10
44657254	22	10
44657255	22	10
44657256	22	10
44657257	22	10
44657258	22	10
44657259	22	10
44657260	22	10
44657261	22	10
44657262	22	10
44657263	22	10
44657264	22	10
44657265	22	10
44657266	22	10
44657267	22	10
44657268	22	10
44657269	22	10
44657270	22	10
44657271	22	10
44657272	22	10
44657273	22	10
44657274	22	10
44657275	22	10
44657276	22	10
44657277	22	10
44657278	22	10
44657279	22	10
44657280	22	10
44657281	22	10
44657282	22	10
44657283	22	10
44657284	22	10
44657285	22	10
44657286	22	10
44657287	22	10
44657288	22	10
44657289	22	10
44657290	22	10
44657291	22	10
44657292	22	10
44657293	22	10
44657294	22	10
44657295	22	10
44657296	22	10
44657297	22	10
44657298	22	10
44657299	22	10
44657300	22	10
44657301	22	10
44657302	22	10
44657303	22	10
44657304	22	10
44657305	22	10
44657306	22	10
44657307	22	10
44657308	22	10
44657309	22	10
44657310	22	10
44657311	22	10
44657312	22	10
44657313	22	10
44657314	22	10
44657315	22	10
44657316	22	10
44657317	22	10
44657318	22	10
44657319	22	10
44657320	22	10
44657321	22	10
44657322	22	10
44657323	22	10
44657324	22	10
44657325	22	10
44657326	22	10
44657327	22	10
44657328	22	10
44657329	22	10
44657330	22	10
44657331	22	10
44657332	22	10
44657333	22	10
44657334	22	10
44657335	22	10
44657336	22	10
44657337	22	10
44657338	22	10
44657339	22	10
44657340	22	10
44657341	22	10
44657342	22	10
44657343	22	10
44657344	22	10
44657345	22	10
44657346	22	10
44657347	22	10
44657348	22	10
44657349	22	10
44657350	22	10
44657351	22	10
44657352	22	10
44657353	22	10
44657354	22	10
44657355	22	10
44657356	22	10
44657357	22	10
44657358	22	10
44657359	22	10
44657360	22	10
44657361	22	10
44657362	22	10
44657363	22	10
44657364	22	10
44657365	22	10
44657366	22	10
44657367	22	10
44657368	22	10
44657369	22	10
44657370	22	10
44657371	22	10
44657372	22	10
44657373	22	10
44657374	22	10
44657375	22	10
44657376	22	10
44657377	22	10
44657378	22	10
44657379	22	10
44657380	22	10
44657381	22	10
44657382	22	10
44657383	22	10
44657384	22	10
44657385	22	10
44657386	22	10
44657387	22	10
44657388	22	10
44657389	22	10
44657390	22	10
44657391	22	10
44657392	22	10
44657393	22	10
44657394	22	10
44657395	22	10
44657396	22	10
44657397	22	10
44657398	22	10
44657399	22	10
44657400	22	10
44657401	22	10
44657402	22	10
44657403	22	10
44657404	22	10
44657405	22	10
44657406	22	10
44657407	22	10
44657408	22	10
44657409	22	10
44657410	22	10
44657411	22	10
44657412	22	10
44657413	22	10
44657414	22	10
44657415	22	10
44657416	22	10
44657417	22	10
44657418	22	10
44657419	22	10
44657420	22	10
44657421	22	10
44657422	22	10
44657423	22	10
44657424	22	10
44657425	22	10
44657426	22	10
44657427	22	10
44657428	22	10
44657429	22	10
44657430	22	10
44657431	22	10
44657432	22	10
44657433	22	10
44657434	22	10
44657435	22	10
44657436	22	10
44657437	22	10
44657438	22	10
44657439	22	10
44657440	22	10
44657441	22	10
44657442	22	10
44657443	22	10
44657444	22	10
44657445	22	10
44657446	22	10
44657447	22	10
44657448	22	10
44657449	22	10
44657450	22	10
44657451	22	10
44657452	22	10
44657453	22	10
44657454	22	10
44657455	22	10
44657456	22	10
44657457	22	10
44657458	22	10
44657459	22	10
44657460	22	10
44657461	22	10
44657462	22	10
44657463	22	10
44657464	22	10
44657465	22	10
44657466	22	10
44657467	22	10
44657468	22	10
44657469	22	10
44657470	22	10
44657471	22	10
44657472	22	10
44657473	22	10
44657474	22	10
44657475	22	10
44657476	22	10
44657477	22	10
44657478	22	10
44657479	22	10
44657480	22	10
44657481	22	10
44657482	22	10
44657483	22	10
44657484	22	10
44657485	22	10
44657486	22	10
44657487	22	10
44657488	22	10
44657489	22	10
44657490	22	10
44657491	22	10
44657492	22	10
44657493	22	10
44657494	22	10
44657495	22	10
44657496	22	10
44657497	22	10
44657498	22	10
44657499	22	10
44657500	22	10
44657501	22	10
44657502	22	10
44657503	22	10
44657504	22	10
44657505	22	10
44657506	22	10
44657507	22	10
44657508	22	10
44657509	22	10
44657510	22	10
44657511	22	10
44657512	22	10
44657513	22	10
44657514	22	10
44657515	22	10
44657516	22	10
44657517	22	10
44657518	22	10
44657519	22	10
44657520	22	10
44657521	22	10
44657522	22	10
44657523	22	10
44657524	22	10
44657525	22	10
44657526	22	10
44657527	22	10
44657528	22	10
44657529	22	10
44657530	22	10
44657531	22	10
44657532	22	10
44657533	22	10
44657534	22	10
44657535	22	10
44657536	22	10
44657537	22	10
44657538	22	10
44657539	22	10
44657540	22	10
44657541	22	10
44657542	22	10
44657543	22	10
44657544	22	10
44657545	22	10
44657546	22	10
44657547	22	10
44657548	22	10
44657549	22	10
44657550	22	10
44657551	22	10
44657552	22	10
44657553	22	10
44657554	22	10
44657555	22	10
44657556	22	10
44657557	22	10
44657558	22	10
44657559	22	10
44657560	22	10
44657561	22	10
44657562	22	10
44657563	22	10
44657564	22	10
44657565	22	10
44657566	22	10
44657567	22	10
44657568	22	10
44657569	22	10
44657570	22	10
44657571	22	10
44657572	22	10
44657573	22	10
44657574	22	10
44657575	22	10
44657576	22	10
44657577	22	10
44657578	22	10
44657579	22	10
44657580	22	10
44657581	22	10
44657582	22	10
44657583	22	10
44657584	22	10
44657585	22	10
44657586	22	10
44657587	22	10
44657588	22	10
44657589	22	10
44657590	22	10
44657591	22	10
44657592	22	10
44657593	22	10
44657594	22	10
44657595	22	10
44657596	22	10
44657597	22	10
44657598	22	10
44657599	22	10
44657600	22	10
44657601	22	10
44657602	22	10
44657603	22	10
44657604	22	10
44657605	22	10
44657606	22	10
44657607	22	10
44657608	22	10
44657609	22	10
44657610	22	10
44657611	22	10
44657612	22	10
44657613	22	10
44657614	22	10
44657615	22	10
44657616	22	10
44657617	22	10
44657618	22	10
44657619	22	10
44657620	22	10
44657621	22	10
44657622	22	10
44657623	22	10
44657624	22	10
44657625	22	10
44657626	22	10
44657627	22	10
44657628	22	10
44657629	22	10
44657630	22	10
44657631	22	10
44657632	22	10
44657633	22	10
44657634	22	10
44657635	22	10
44657636	22	10
44657637	22	10
44657638	22	10
44657639	22	10
44657640	22	10
44657641	22	10
44657642	22	10
44657643	22	10
44657644	22	10
44657645	22	10
44657646	22	10
44657647	22	10
44657648	22	10
44657649	22	10
44657650	22	10
44657651	22	10
44657652	22	10
