2205109	2	18
2205181	2	18
2205182	2	18
2205183	2	18
2205193	2	18
2205194	2	18
2205195	2	18
2205208	2	18
2205209	2	18
2205210	2	18
2205211	2	18
2205213	2	18
2205214	2	18
2205215	2	18
2205216	2	18
2205217	2	18
2205218	2	18
2205219	2	18
2205220	2	18
2205221	2	18
2205222	2	18
2205223	2	18
2205224	2	18
2205225	2	18
2205226	2	18
2205227	2	18
2205228	2	18
2205229	2	18
2205230	2	18
2205231	2	18
2205232	2	18
2205233	2	18
2205234	2	18
2205235	2	18
2205236	2	18
2205237	2	18
2205238	2	18
2205239	2	18
2205240	2	18
2205241	2	18
2205242	2	18
2205243	2	18
2205244	2	18
2205245	2	18
2205246	2	18
2205247	2	18
2205248	2	18
2205249	2	18
2205250	2	18
2205251	2	18
2205252	2	18
2205253	2	18
2205254	2	18
2205255	2	18
2205256	2	18
2205257	2	18
2205258	2	18
2205259	2	18
2205260	2	18
2205261	2	18
2205262	2	18
2205263	2	18
2205264	2	18
2205265	2	18
2205266	2	18
2205267	2	18
2205268	2	18
2205269	2	18
2205270	2	18
2205271	2	18
2205272	2	18
2205273	2	18
2205274	2	18
2205275	2	18
2205276	2	18
2205277	2	18
2205278	2	18
2205279	2	18
2205280	2	18
2205281	2	18
2205282	2	18
2205283	2	18
2205284	2	18
2205285	2	18
2205286	2	18
2205287	2	18
2205288	2	18
2205289	2	18
2205290	2	18
2205291	2	18
2205292	2	18
2205293	2	18
2205294	2	18
2205295	2	18
2205296	2	18
2205297	2	18
2205298	2	18
2205299	2	18
2205300	2	18
2205301	2	18
2205302	2	18
2205303	2	18
2205304	2	18
2205305	2	18
2205306	2	18
2205307	2	18
2205308	2	18
2205309	2	18
2205310	2	18
2205311	2	18
2205312	2	18
2205313	2	18
2205314	2	18
2205315	2	18
2205316	2	18
2205317	2	18
2205318	2	18
2205319	2	18
2205320	2	18
2205321	2	18
2205322	2	18
2205323	2	18
2205324	2	18
2205325	2	18
2205326	2	18
2205327	2	18
2205328	2	18
2205329	2	18
2205330	2	18
2205331	2	18
2205332	2	18
2205333	2	18
2205334	2	18
2205335	2	18
2205336	2	18
2205337	2	18
2205338	2	18
2205339	2	18
2205340	2	18
2205341	2	18
2205342	2	18
2205343	2	18
2205344	2	18
2205345	2	18
2205346	2	18
2205347	2	18
2205348	2	18
2205349	2	18
2205350	2	18
2205351	2	18
2205352	2	18
2205353	2	18
2205357	2	18
2205358	2	18
2205359	2	18
2205360	2	18
2205361	2	18
2205362	2	18
2205363	2	18
2205364	2	18
2205365	2	18
2205366	2	18
2205367	2	18
2205368	2	18
2205369	2	18
2205370	2	18
2205371	2	18
2205372	2	18
2205373	2	18
2205374	2	18
2205375	2	18
2205376	2	18
2205377	2	18
2205378	2	18
2205379	2	18
2205380	2	18
2205381	2	18
2205382	2	18
2205383	2	18
2205384	2	18
2205385	2	18
2205386	2	18
2205387	2	18
2205388	2	18
2205389	2	18
2205390	2	18
2205391	2	18
2205392	2	18
2205393	2	18
2205394	2	18
2205395	2	18
2205396	2	18
2205397	2	18
2205398	2	18
2205399	2	18
2205400	2	18
2205402	2	18
2205403	2	18
2205404	2	18
2205405	2	18
2205406	2	18
2205407	2	18
2205408	2	18
2205409	2	18
2205410	2	18
2205411	2	18
2205412	2	18
2205413	2	18
2205414	2	18
2205415	2	18
2205416	2	18
2205417	2	18
2205418	2	18
2205419	2	18
2205420	2	18
2205421	2	18
2205422	2	18
2205423	2	18
2205424	2	18
2205425	2	18
2205426	2	18
2205427	2	18
2205428	2	18
2205429	2	18
2205430	2	18
2205431	2	18
2205432	2	18
2205433	2	18
2205434	2	18
2205435	2	18
2205436	2	18
2205437	2	18
2205438	2	18
2205439	2	18
2205440	2	18
2205441	2	18
2205442	2	18
2205443	2	18
2205444	2	18
2205445	2	18
2205446	2	18
2205447	2	18
2205448	2	18
2205449	2	18
2205450	2	18
2205451	2	18
2205452	2	18
2205453	2	18
2205454	2	18
2205455	2	18
2205456	2	18
2205457	2	18
2205458	2	18
2205459	2	18
2205460	2	18
2205461	2	18
2205462	2	18
2205463	2	18
2205464	2	18
2205465	2	18
2205466	2	18
2205467	2	18
2205468	2	18
2205469	2	18
2205470	2	18
2205471	2	18
2205472	2	18
2205473	2	18
2205474	2	18
2205475	2	18
2205476	2	18
2205477	2	18
2205478	2	18
2205479	2	18
2205480	2	18
2205481	2	18
2205482	2	18
2205483	2	18
2205484	2	18
2205485	2	18
2205486	2	18
2205487	2	18
2205488	2	18
2205489	2	18
2205490	2	18
2205491	2	18
2205492	2	18
2205493	2	18
2205494	2	18
2205495	2	18
2205496	2	18
2205497	2	18
2205498	2	18
2205499	2	18
2205500	2	18
2205501	2	18
2205502	2	18
2205503	2	18
2205504	2	18
2205505	2	18
2205506	2	18
2205507	2	18
2205508	2	18
2205509	2	18
2205510	2	18
2205511	2	18
2205512	2	18
2205513	2	18
2205514	2	18
2205515	2	18
2205516	2	18
2205517	2	18
2205518	2	18
2205519	2	18
2205520	2	18
2205521	2	18
2205522	2	18
2205523	2	18
2205524	2	18
2205525	2	18
2205526	2	18
2205527	2	18
2205528	2	18
2205529	2	18
2205530	2	18
2205531	2	18
2205532	2	18
2205533	2	18
2205534	2	18
2205535	2	18
2205536	2	18
2205537	2	18
2205538	2	18
2205539	2	18
2205540	2	18
2205541	2	18
2205542	2	18
2205543	2	18
2205544	2	18
2205545	2	18
2205546	2	18
2205547	2	18
2205549	2	18
2205550	2	18
2205551	2	18
2205553	2	18
2205554	2	18
2205555	2	18
2205556	2	18
2205557	2	18
2205558	2	18
2205559	2	18
2205560	2	18
2205561	2	18
2205562	2	18
2206050	2	18
2206051	2	18
2206052	2	18
2206053	2	18
2206055	2	18
2206056	2	18
2206057	2	18
2206058	2	18
2206059	2	18
2206060	2	18
2206061	2	18
2206086	2	18
2206087	2	18
2206088	2	18
2206089	2	18
2206090	2	18
2206091	2	18
2206092	2	18
2206093	2	18
2206094	2	18
2206095	2	18
2206096	2	18
2206097	2	18
2206098	2	18
2206099	2	18
2206100	2	18
2206101	2	18
2206102	2	18
2206103	2	18
2206104	2	18
2206105	2	18
2206110	2	18
2206111	2	18
2206112	2	18
2206113	2	18
2206114	2	18
2206116	2	18
2206117	2	18
2206118	2	18
2206119	2	18
2206120	2	18
2206121	2	18
2206122	2	18
2206126	2	18
2206127	2	18
2206128	2	18
2206129	2	18
2206130	2	18
2206131	2	18
2206132	2	18
2206205	2	18
2275973	2	18
2276589	2	18
2276838	2	18
2277228	2	18
2277749	2	18
2278069	2	18
2278531	2	18
2278596	2	18
2279164	2	18
2279696	2	18
2279905	2	18
2280664	2	18
2280710	2	18
2281159	2	18
2281243	2	18
2281291	2	18
2281356	2	18
2281368	2	18
2282100	2	18
2282243	2	18
2282303	2	18
2282376	2	18
2282839	2	18
2283278	2	18
2283639	2	18
2283748	2	18
2283765	2	18
2283767	2	18
2284016	2	18
2284198	2	18
2284207	2	18
2284279	2	18
2284464	2	18
2284671	2	18
2284738	2	18
2285012	2	18
2285189	2	18
2285631	2	18
2285638	2	18
2285882	2	18
2286059	2	18
2286136	2	18
2286306	2	18
2286901	2	18
2287444	2	18
2287592	2	18
2287694	2	18
2287757	2	18
2287948	2	18
2288001	2	18
2288324	2	18
2288328	2	18
2288365	2	18
2288511	2	18
2288579	2	18
2289217	2	18
2289741	2	18
2289798	2	18
2289846	2	18
2289896	2	18
2289897	2	18
2289958	2	18
2290023	2	18
2290155	2	18
2290233	2	18
2290258	2	18
2290863	2	18
2291082	2	18
2291132	2	18
2291401	2	18
2291772	2	18
2292060	2	18
2292078	2	18
2292344	2	18
2292582	2	18
2292590	2	18
2292939	2	18
2293189	2	18
2293193	2	18
2293366	2	18
2293374	2	18
2293520	2	18
2293680	2	18
2293722	2	18
2293764	2	18
2294395	2	18
2295026	2	18
2295711	2	18
2295953	2	18
2296366	2	18
2296369	2	18
2296409	2	18
2296826	2	18
2296913	2	18
2297127	2	18
2297356	2	18
2297377	2	18
2297639	2	18
2297643	2	18
2297737	2	18
2298503	2	18
2298586	2	18
2298629	2	18
2298641	2	18
2299112	2	18
2299247	2	18
2299330	2	18
2299335	2	18
2299519	2	18
2299576	2	18
2299762	2	18
2300176	2	18
2300184	2	18
2300337	2	18
2300418	2	18
2300800	2	18
2301126	2	18
2301264	2	18
2301373	2	18
2301496	2	18
2301614	2	18
2301838	2	18
2302282	2	18
2302748	2	18
2302869	2	18
2302990	2	18
2303269	2	18
2303370	2	18
2303688	2	18
2303791	2	18
2303928	2	18
2304130	2	18
2304371	2	18
2304849	2	18
2304986	2	18
2305396	2	18
2305480	2	18
2305554	2	18
2305716	2	18
2305956	2	18
2306074	2	18
2306419	2	18
2307428	2	18
2307701	2	18
2307900	2	18
2307913	2	18
2308050	2	18
2308230	2	18
2308384	2	18
2308641	2	18
2309015	2	18
2309181	2	18
2309209	2	18
2309258	2	18
2309378	2	18
2309981	2	18
2310031	2	18
2310319	2	18
2310391	2	18
2310619	2	18
2310838	2	18
2311230	2	18
2311372	2	18
2311382	2	18
2311435	2	18
2311440	2	18
2311482	2	18
2311487	2	18
2311506	2	18
2311604	2	18
2311641	2	18
2311747	2	18
2312103	2	18
2312123	2	18
2312305	2	18
2312880	2	18
2312961	2	18
2313043	2	18
2313059	2	18
2313363	2	18
2313622	2	18
2314520	2	18
2314672	2	18
2314756	2	18
2314995	2	18
2315082	2	18
2315632	2	18
2315729	2	18
2315759	2	18
2315861	2	18
2315900	2	18
2315932	2	18
2316132	2	18
2316464	2	18
2316620	2	18
2316692	2	18
2316882	2	18
2317067	2	18
2317178	2	18
2317527	2	18
2317548	2	18
2318068	2	18
2318192	2	18
2318197	2	18
2318247	2	18
2318370	2	18
2318534	2	18
2318546	2	18
2318833	2	18
2318866	2	18
2319154	2	18
2319166	2	18
2319355	2	18
2320121	2	18
2320146	2	18
2320193	2	18
2320851	2	18
2321651	2	18
2321829	2	18
2321955	2	18
2322062	2	18
2322104	2	18
2323165	2	18
2323176	2	18
2323357	2	18
2323746	2	18
2323875	2	18
2324856	2	18
2325471	2	18
2325681	2	18
2325686	2	18
2325963	2	18
2326422	2	18
2326587	2	18
2326847	2	18
2326864	2	18
2326941	2	18
2327164	2	18
2327178	2	18
2327438	2	18
2327636	2	18
2327680	2	18
2327792	2	18
2327978	2	18
2328278	2	18
2328873	2	18
2329942	2	18
2330486	2	18
2330650	2	18
2330872	2	18
2331255	2	18
2331281	2	18
2331337	2	18
2331369	2	18
2331373	2	18
2331501	2	18
2331505	2	18
2331936	2	18
2331990	2	18
2332231	2	18
2332272	2	18
2332293	2	18
2332908	2	18
2333243	2	18
2333273	2	18
2333379	2	18
2333808	2	18
2333904	2	18
2334125	2	18
2334226	2	18
2334247	2	18
2334412	2	18
2334714	2	18
2334824	2	18
2334949	2	18
2335046	2	18
2335328	2	18
2335632	2	18
2335727	2	18
2336003	2	18
2336017	2	18
2336366	2	18
2336373	2	18
2336455	2	18
2336512	2	18
2336676	2	18
2336741	2	18
2336856	2	18
2337083	2	18
2337130	2	18
2337188	2	18
2337213	2	18
2337232	2	18
2337279	2	18
2337306	2	18
2337309	2	18
2337609	2	18
2337666	2	18
2337872	2	18
2337896	2	18
2337903	2	18
2338265	2	18
2339293	2	18
2339588	2	18
2339632	2	18
2339860	2	18
2339926	2	18
2339974	2	18
2340134	2	18
2341202	2	18
2341710	2	18
2342129	2	18
2342249	2	18
2342411	2	18
2342476	2	18
2342758	2	18
2342813	2	18
2343084	2	18
2343129	2	18
2343163	2	18
2343169	2	18
2343296	2	18
2343305	2	18
2343308	2	18
2343694	2	18
2343992	2	18
2344032	2	18
2344393	2	18
2344462	2	18
2344491	2	18
2344523	2	18
2344740	2	18
2344829	2	18
2344883	2	18
2345246	2	18
2345256	2	18
2345365	2	18
2345397	2	18
2345773	2	18
2345878	2	18
2346057	2	18
2346290	2	18
2346381	2	18
2346480	2	18
2346652	2	18
2346726	2	18
2347464	2	18
2347494	2	18
2348054	2	18
2348399	2	18
2348427	2	18
2348428	2	18
2348446	2	18
2348838	2	18
2349059	2	18
2349268	2	18
2349403	2	18
2349421	2	18
2350299	2	18
2351045	2	18
2351347	2	18
2351525	2	18
2351587	2	18
2351784	2	18
2351832	2	18
2352365	2	18
2352626	2	18
2353051	2	18
2353056	2	18
2353098	2	18
2353398	2	18
2353604	2	18
2353757	2	18
2354339	2	18
2354756	2	18
2356074	2	18
2356725	2	18
2356916	2	18
2357188	2	18
2357946	2	18
2357992	2	18
2358126	2	18
2358985	2	18
2359095	2	18
2359395	2	18
2359489	2	18
2359574	2	18
2359622	2	18
2359648	2	18
2359684	2	18
2359790	2	18
2359862	2	18
2360350	2	18
2360543	2	18
2360802	2	18
2360900	2	18
2360967	2	18
2361163	2	18
2361257	2	18
2361267	2	18
2361395	2	18
2361576	2	18
2361585	2	18
2361749	2	18
2361843	2	18
2362251	2	18
2362269	2	18
2362506	2	18
2362507	2	18
2362618	2	18
2362626	2	18
2362690	2	18
2362828	2	18
2362871	2	18
2362897	2	18
2362930	2	18
2363250	2	18
2363272	2	18
2363701	2	18
2363786	2	18
2363787	2	18
2363840	2	18
2363981	2	18
2364024	2	18
2364121	2	18
2364153	2	18
2364263	2	18
2364353	2	18
2364888	2	18
2365611	2	18
2365783	2	18
2365795	2	18
2365847	2	18
2365963	2	18
2366075	2	18
2366305	2	18
2366651	2	18
2366741	2	18
2366814	2	18
2366992	2	18
2367245	2	18
2367964	2	18
2368006	2	18
2368095	2	18
2368297	2	18
2368457	2	18
2368502	2	18
2368570	2	18
2368647	2	18
2368947	2	18
2369128	2	18
2369187	2	18
2370242	2	18
2370585	2	18
2370740	2	18
2370741	2	18
2370775	2	18
2370942	2	18
2370944	2	18
2371456	2	18
2371742	2	18
2372294	2	18
2372304	2	18
2372827	2	18
2372904	2	18
2372951	2	18
2372977	2	18
2373395	2	18
2373528	2	18
2373897	2	18
2374071	2	18
2374112	2	18
2374334	2	18
2374559	2	18
2374585	2	18
2374907	2	18
2374924	2	18
2375048	2	18
2375247	2	18
2375343	2	18
2375515	2	18
2375776	2	18
2376001	2	18
2376117	2	18
2376772	2	18
2376865	2	18
2377005	2	18
2377311	2	18
2377493	2	18
2377500	2	18
2377502	2	18
2377814	2	18
2378176	2	18
2378198	2	18
2378214	2	18
2378348	2	18
2378493	2	18
2378808	2	18
2378910	2	18
2379081	2	18
2379262	2	18
2379264	2	18
2379424	2	18
2379699	2	18
2379746	2	18
2379749	2	18
2379854	2	18
2379891	2	18
2380128	2	18
2380487	2	18
2380557	2	18
2380622	2	18
2380632	2	18
2380747	2	18
2380794	2	18
2380844	2	18
2380915	2	18
2380989	2	18
2381035	2	18
2381364	2	18
2381573	2	18
2382053	2	18
2382163	2	18
2382232	2	18
2382322	2	18
2382796	2	18
2382938	2	18
2383044	2	18
2383109	2	18
2383536	2	18
2383671	2	18
2383865	2	18
2384437	2	18
2384617	2	18
2385208	2	18
2385340	2	18
2385534	2	18
2385610	2	18
2385613	2	18
2385800	2	18
2385806	2	18
2385876	2	18
2385978	2	18
2386048	2	18
2386112	2	18
2386117	2	18
2386121	2	18
2386122	2	18
2386127	2	18
2386131	2	18
2386132	2	18
2386333	2	18
2386450	2	18
2386462	2	18
2386464	2	18
2386579	2	18
2386636	2	18
2387197	2	18
2387256	2	18
2387416	2	18
2387620	2	18
2387662	2	18
2388059	2	18
2388183	2	18
2388297	2	18
2388700	2	18
2388808	2	18
2388965	2	18
2389081	2	18
2389184	2	18
2389257	2	18
2389410	2	18
2389458	2	18
2389928	2	18
2390025	2	18
2390220	2	18
2390264	2	18
2390269	2	18
2390433	2	18
2390524	2	18
2390813	2	18
2390962	2	18
2390963	2	18
2391150	2	18
2391280	2	18
2391683	2	18
2391767	2	18
2391832	2	18
2392206	2	18
2392859	2	18
2392938	2	18
2393142	2	18
2393484	2	18
2393507	2	18
2394015	2	18
2394229	2	18
2394775	2	18
2394810	2	18
2394842	2	18
2395112	2	18
2395282	2	18
2395502	2	18
2395504	2	18
2395813	2	18
2395938	2	18
2396068	2	18
2396106	2	18
2396189	2	18
2396230	2	18
2396248	2	18
2396912	2	18
2397028	2	18
2397623	2	18
2397791	2	18
2397835	2	18
2397894	2	18
2398138	2	18
2398265	2	18
2398297	2	18
2398533	2	18
2398644	2	18
2398667	2	18
2399113	2	18
2399156	2	18
2399218	2	18
2399516	2	18
2399614	2	18
2399891	2	18
2400464	2	18
2401008	2	18
2401134	2	18
2401197	2	18
2401587	2	18
2402100	2	18
2402929	2	18
2402949	2	18
2403197	2	18
2403330	2	18
2403534	2	18
2403658	2	18
2403763	2	18
2404008	2	18
2404025	2	18
2404167	2	18
2404354	2	18
2404372	2	18
2404514	2	18
2405150	2	18
2405414	2	18
2405480	2	18
2405590	2	18
2406108	2	18
2406242	2	18
2406272	2	18
2406274	2	18
2406484	2	18
2406781	2	18
2407397	2	18
2407437	2	18
2407512	2	18
2408030	2	18
2408223	2	18
2408370	2	18
2409100	2	18
2409140	2	18
2409452	2	18
2409584	2	18
2410379	2	18
2410437	2	18
2410447	2	18
2410878	2	18
2410936	2	18
2410943	2	18
2410982	2	18
2411091	2	18
2411368	2	18
2411510	2	18
2412250	2	18
2412251	2	18
2412253	2	18
2412336	2	18
2412493	2	18
2412499	2	18
2412636	2	18
2413372	2	18
2413444	2	18
2413456	2	18
2413467	2	18
2413516	2	18
2413530	2	18
2413565	2	18
2413578	2	18
2413624	2	18
2413655	2	18
2413759	2	18
2415327	2	18
2415417	2	18
2415418	2	18
2415419	2	18
2415420	2	18
2415421	2	18
2415422	2	18
2415423	2	18
2415424	2	18
2415425	2	18
2415426	2	18
2415427	2	18
2415428	2	18
2415429	2	18
2415430	2	18
2415431	2	18
2415432	2	18
2415433	2	18
2415434	2	18
2415436	2	18
2415437	2	18
2415438	2	18
2415439	2	18
2415440	2	18
2415441	2	18
2415442	2	18
2415443	2	18
2415444	2	18
2415445	2	18
2415446	2	18
2415447	2	18
2415448	2	18
2415449	2	18
2415450	2	18
2415451	2	18
2415452	2	18
2415454	2	18
2415455	2	18
2415456	2	18
2415457	2	18
2415458	2	18
2415459	2	18
2415460	2	18
2415461	2	18
2415462	2	18
2415463	2	18
2415464	2	18
2415465	2	18
2415466	2	18
2415467	2	18
2415468	2	18
2415469	2	18
2415470	2	18
2415472	2	18
2415473	2	18
2415474	2	18
2415475	2	18
2415476	2	18
2415477	2	18
2415478	2	18
2415479	2	18
2415481	2	18
2415482	2	18
2415483	2	18
2415484	2	18
2415485	2	18
2415486	2	18
2415487	2	18
2415488	2	18
2415489	2	18
2415490	2	18
2415491	2	18
2415492	2	18
2415493	2	18
2415494	2	18
2415495	2	18
2415496	2	18
2415497	2	18
2415498	2	18
2415499	2	18
2415500	2	18
2415501	2	18
2415502	2	18
2415503	2	18
2415504	2	18
2415505	2	18
2415506	2	18
2415507	2	18
2415508	2	18
2415509	2	18
2415510	2	18
2415512	2	18
2416919	2	18
2416920	2	18
2416921	2	18
2416922	2	18
2416923	2	18
2416924	2	18
2416925	2	18
2416926	2	18
2416927	2	18
2416928	2	18
2416929	2	18
2416930	2	18
2416932	2	18
2416972	2	18
2416973	2	18
2416974	2	18
2416975	2	18
2416976	2	18
2416977	2	18
2416978	2	18
2416979	2	18
2416980	2	18
2416981	2	18
2416982	2	18
2416984	2	18
2418500	2	18
2418501	2	18
2418502	2	18
2418503	2	18
2418504	2	18
2418505	2	18
2418506	2	18
2418507	2	18
2418508	2	18
2418509	2	18
2418511	2	18
2418512	2	18
2418513	2	18
2418514	2	18
2418515	2	18
2418516	2	18
2418517	2	18
2418518	2	18
2418519	2	18
2418521	2	18
2418522	2	18
2418523	2	18
2418524	2	18
2418525	2	18
2418526	2	18
2418527	2	18
2418528	2	18
2418529	2	18
2418530	2	18
2418531	2	18
2418532	2	18
2418533	2	18
2418535	2	18
2418536	2	18
2418537	2	18
2418538	2	18
2418539	2	18
2418540	2	18
2418541	2	18
2418542	2	18
2418543	2	18
2418544	2	18
2418545	2	18
2418546	2	18
2418547	2	18
2418549	2	18
2418550	2	18
2418551	2	18
2418552	2	18
2418554	2	18
2418555	2	18
2418556	2	18
2418557	2	18
2418558	2	18
2418559	2	18
2418560	2	18
2418561	2	18
2418562	2	18
2418563	2	18
2418564	2	18
2418565	2	18
2418566	2	18
2418567	2	18
2418568	2	18
2418569	2	18
2418570	2	18
2418571	2	18
2418572	2	18
2418573	2	18
2418574	2	18
2418575	2	18
2418576	2	18
2418577	2	18
2418578	2	18
2418579	2	18
2418580	2	18
2418581	2	18
2418583	2	18
2418584	2	18
2418619	2	18
2418621	2	18
2418623	2	18
2418624	2	18
2418625	2	18
2418626	2	18
2418627	2	18
2418628	2	18
2418629	2	18
2418630	2	18
2418631	2	18
2418632	2	18
2418633	2	18
2418634	2	18
2418635	2	18
2418636	2	18
2418637	2	18
2418638	2	18
2418639	2	18
2418640	2	18
2418641	2	18
2418642	2	18
2418643	2	18
2418644	2	18
2418645	2	18
2418646	2	18
2418647	2	18
2418649	2	18
2418650	2	18
2418651	2	18
2418652	2	18
2418653	2	18
2418654	2	18
2418656	2	18
2418657	2	18
2418658	2	18
2418659	2	18
2418660	2	18
2418661	2	18
2418662	2	18
2418663	2	18
2418664	2	18
2418665	2	18
2418666	2	18
2418667	2	18
2418668	2	18
2418669	2	18
2418670	2	18
2418672	2	18
2418673	2	18
2418674	2	18
2418675	2	18
2418676	2	18
2418677	2	18
2418678	2	18
2418679	2	18
2418680	2	18
2418681	2	18
2418683	2	18
2418684	2	18
2418685	2	18
2418686	2	18
2418687	2	18
2418688	2	18
2418689	2	18
2418690	2	18
2418691	2	18
2418692	2	18
2418693	2	18
2418694	2	18
2418695	2	18
2418696	2	18
2418697	2	18
2418807	2	18
2418808	2	18
2418809	2	18
2418810	2	18
2418813	2	18
2418814	2	18
2418815	2	18
2418816	2	18
2418817	2	18
2418818	2	18
2418819	2	18
2418821	2	18
2418822	2	18
2418823	2	18
2418824	2	18
2418826	2	18
2418827	2	18
2418828	2	18
2418831	2	18
2418832	2	18
2418833	2	18
2418836	2	18
2418837	2	18
2418838	2	18
2418840	2	18
2418841	2	18
2418842	2	18
2418843	2	18
2418844	2	18
2418845	2	18
2418846	2	18
2418847	2	18
2418849	2	18
2418850	2	18
2418851	2	18
2418852	2	18
2418853	2	18
2418854	2	18
2418855	2	18
2418857	2	18
2418858	2	18
2418859	2	18
2418860	2	18
2418861	2	18
2418862	2	18
2418863	2	18
2418864	2	18
2418865	2	18
2418867	2	18
2418868	2	18
2418869	2	18
2418870	2	18
2418871	2	18
2418872	2	18
2418873	2	18
2418874	2	18
2418875	2	18
2418876	2	18
2418877	2	18
2418878	2	18
2418879	2	18
2418880	2	18
2418881	2	18
2418882	2	18
2418883	2	18
2418884	2	18
2418885	2	18
2418886	2	18
2418888	2	18
2418889	2	18
2418890	2	18
2418891	2	18
2418893	2	18
2418894	2	18
2418895	2	18
2418896	2	18
2418897	2	18
2418898	2	18
2418899	2	18
2418900	2	18
2418901	2	18
2418902	2	18
2418903	2	18
2418904	2	18
2418905	2	18
2418906	2	18
2418907	2	18
2418908	2	18
2418909	2	18
2418910	2	18
2418911	2	18
2418912	2	18
2418913	2	18
2418915	2	18
2419283	2	18
2419284	2	18
2419285	2	18
2419286	2	18
2419287	2	18
2419288	2	18
2419289	2	18
2419290	2	18
2419291	2	18
2419293	2	18
2419294	2	18
2419295	2	18
2419296	2	18
2419297	2	18
2419298	2	18
2419299	2	18
2419300	2	18
2419301	2	18
2419302	2	18
2419303	2	18
2419304	2	18
2419305	2	18
2419306	2	18
2419307	2	18
2419308	2	18
2419309	2	18
2419310	2	18
2419311	2	18
2419312	2	18
2419313	2	18
2419315	2	18
2419316	2	18
2419317	2	18
2419318	2	18
2419319	2	18
2419320	2	18
2419321	2	18
2419322	2	18
2419323	2	18
2419324	2	18
2419325	2	18
2419326	2	18
2419327	2	18
2419328	2	18
2419329	2	18
2419330	2	18
2419331	2	18
2419332	2	18
2419333	2	18
2419334	2	18
2419335	2	18
2419336	2	18
2419337	2	18
2419338	2	18
2419339	2	18
2419340	2	18
2419341	2	18
2419342	2	18
2419343	2	18
2419344	2	18
2419345	2	18
2419346	2	18
2419347	2	18
2419348	2	18
2419349	2	18
2419351	2	18
2419352	2	18
2419353	2	18
2419354	2	18
2419355	2	18
2419356	2	18
2419357	2	18
2419359	2	18
2419360	2	18
2419425	2	18
2419482	2	18
2419495	2	18
2422047	2	18
2422048	2	18
2422049	2	18
2422050	2	18
2422051	2	18
2422052	2	18
2422053	2	18
2422054	2	18
2422055	2	18
2422056	2	18
2422057	2	18
2422058	2	18
2422059	2	18
2422060	2	18
2422061	2	18
2422062	2	18
2422063	2	18
2422064	2	18
2422065	2	18
2422066	2	18
2422067	2	18
2422068	2	18
2422069	2	18
2422070	2	18
2422071	2	18
2422072	2	18
2422073	2	18
2422074	2	18
2422075	2	18
2422076	2	18
2422077	2	18
2422078	2	18
2422079	2	18
2422080	2	18
2422081	2	18
2422082	2	18
2422083	2	18
2422084	2	18
2422085	2	18
2422086	2	18
2422087	2	18
2422088	2	18
2422090	2	18
2422091	2	18
2422092	2	18
2422093	2	18
2422182	2	18
2422183	2	18
2422184	2	18
2422185	2	18
2422186	2	18
2422187	2	18
2422188	2	18
2422189	2	18
2422190	2	18
2422191	2	18
2422192	2	18
2422193	2	18
2422194	2	18
2422195	2	18
2422196	2	18
2422197	2	18
2422198	2	18
2422199	2	18
2422200	2	18
2422201	2	18
2422202	2	18
2422203	2	18
2422205	2	18
2422206	2	18
2422207	2	18
2422208	2	18
2422209	2	18
2422210	2	18
2422211	2	18
2422212	2	18
2422213	2	18
2422214	2	18
2422215	2	18
2422216	2	18
2422217	2	18
2422218	2	18
2422219	2	18
2422220	2	18
2422221	2	18
2422222	2	18
2422223	2	18
2422224	2	18
2422225	2	18
2422226	2	18
2422227	2	18
2422228	2	18
2422229	2	18
2422230	2	18
2422231	2	18
2422232	2	18
2422233	2	18
2422234	2	18
2422235	2	18
2422236	2	18
2422237	2	18
2422238	2	18
2422239	2	18
2422240	2	18
2422241	2	18
2422242	2	18
2422243	2	18
2422244	2	18
2422245	2	18
2422246	2	18
2422247	2	18
2422248	2	18
2422249	2	18
2422250	2	18
2422251	2	18
2422252	2	18
2422253	2	18
2422254	2	18
2422255	2	18
2422256	2	18
2422257	2	18
2422258	2	18
2422259	2	18
2422260	2	18
2422261	2	18
2422262	2	18
2422263	2	18
2422264	2	18
2422265	2	18
2422266	2	18
2422267	2	18
2422268	2	18
2422269	2	18
2422270	2	18
2422272	2	18
2422273	2	18
2422274	2	18
2422275	2	18
2422276	2	18
2422277	2	18
2422278	2	18
2422279	2	18
2422280	2	18
2422281	2	18
2422282	2	18
2422284	2	18
2422285	2	18
2422286	2	18
2422287	2	18
2422288	2	18
2422289	2	18
2422290	2	18
2422291	2	18
2422292	2	18
2422293	2	18
2422294	2	18
2422295	2	18
2422296	2	18
2422297	2	18
2422298	2	18
2422299	2	18
2422300	2	18
2422301	2	18
2422302	2	18
2422304	2	18
2422305	2	18
2422306	2	18
2422307	2	18
2422308	2	18
2422309	2	18
2422310	2	18
